Label,Analysis,nVertices,SessCode,ClassPair_1,ClassPair_2,Combination,PredictCode,PredictCond,Probability_1,Probability_2,Weights_1,Weights_2
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.498437175931273,0.501562824068727,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,5,Chinese_intact,0.500086657202427,0.499913342797573,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.495919511182058,0.504080488817942,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.483769723893556,0.516230276106444,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.479162958563067,0.520837041436933,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.952705675090927,0.0472943249090731,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.96182873181881,0.0381712681811901,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.873987754268389,0.126012245731611,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,2,English_exchange,0.485997956038509,0.514002043961491,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.909063817576833,0.0909361824231674,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.859531913291977,0.140468086708023,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.721955836760627,0.278044163239373,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.836864962433503,0.163135037566497,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.915559415536205,0.0844405844637952,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.767732707723916,0.232267292276084,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.965908710953073,0.0340912890469273,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.960167986388872,0.0398320136111279,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.81353435343199,0.18646564656801,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,2,English_exchange,0.227931727646904,0.772068272353096,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.888742334002474,0.111257665997526,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.913203028398793,0.086796971601207,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.722117117710224,0.277882882289776,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.89191268233945,0.10808731766055,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.899523751010676,0.100476248989324,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.872586288980491,0.127413711019509,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.934734806313088,0.0652651936869117,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.963422872334357,0.0365771276656431,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.916845100771316,0.0831548992286842,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.751752551348373,0.248247448651627,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.92598266079434,0.0740173392056601,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.780644946211541,0.219355053788459,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.721794498267942,0.278205501732058,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.761285465644419,0.238714534355581,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.929237170518216,0.0707628294817845,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,131,facewordN13_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.614693209645846,0.385306790354154,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.317428014171727,0.682571985828273,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.457152582775239,0.542847417224761,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,5,Chinese_intact,0.504989403175733,0.495010596824267,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,5,Chinese_intact,0.606758828496218,0.393241171503782,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.195984699591305,0.804015300408695,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.339401749475875,0.660598250524125,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.210958469089475,0.789041530910525,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.0775686333780964,0.922431366621904,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.368981895641899,0.631018104358101,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.314958270582804,0.685041729417196,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,6,Chinese_exchange,0.312879939491224,0.687120060508776,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,5,Chinese_intact,0.612326258979348,0.387673741020652,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,6,Chinese_exchange,0.46943762613427,0.53056237386573,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,5,Chinese_intact,0.642205535575327,0.357794464424673,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,6,Chinese_exchange,0.215658721261164,0.784341278738836,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,6,Chinese_exchange,0.267119862903288,0.732880137096712,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,6,Chinese_exchange,0.126832828300863,0.873167171699137,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,6,Chinese_exchange,0.0684933733337818,0.931506626666218,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,6,Chinese_exchange,0.358889944529191,0.641110055470809,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,6,Chinese_exchange,0.405413835794075,0.594586164205925,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.322011217964809,0.677988782035191,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.309870826907608,0.690129173092392,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,5,Chinese_intact,0.540490796692308,0.459509203307692,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,5,Chinese_intact,0.570150914570579,0.429849085429421,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.177698861704125,0.822301138295875,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.420032974092513,0.579967025907487,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.32980697216849,0.67019302783151,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.0877330982259438,0.912266901774056,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.37918978467558,0.62081021532442,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.236652251819055,0.763347748180945,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.649673356368443,0.350326643631557,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.934360490648181,0.0656395093518191,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.627543522853793,0.372456477146207,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.559765901006021,0.440234098993979,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.833589593456037,0.166410406543963,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,2,English_exchange,0.176969729095445,0.823030270904555,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.862405747123807,0.137594252876193,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.707042528357101,0.292957471642899,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.697831020478077,0.302168979521923,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,2,English_exchange,0.453379746205496,0.546620253794504,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.657811020105829,0.342188979894171,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.935913307173756,0.0640866928262444,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.617677046851584,0.382322953148416,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,2,English_exchange,0.480805683056476,0.519194316943524,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.873973212454566,0.126026787545434,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,2,English_exchange,0.213148619291503,0.786851380708497,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.852330462894153,0.147669537105847,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.611906038076335,0.388093961923665,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.688052128113324,0.311947871886676,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.527053800799957,0.472946199200043,0.25,0.75
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.641447652828087,0.358552347171913,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.932772752078394,0.0672272479216059,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.637304889419611,0.362695110580389,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.635813477245465,0.364186522754535,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.783471583688446,0.216528416311554,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,2,English_exchange,0.145793858983998,0.854206141016002,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.871896926742539,0.128103073257461,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.786976428960745,0.213023571039255,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.707433712438201,0.292566287561799,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,154,facewordN14_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,2,English_exchange,0.381692754988276,0.618307245011724,0.75,0.25
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,155,facewordN15_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.0771703716526353,0.922829628347365,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,155,facewordN15_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.150710310560983,0.849289689439017,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,155,facewordN15_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.0786796890410144,0.921320310958986,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,155,facewordN15_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.0377927194097201,0.96220728059028,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,155,facewordN15_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.143468210834918,0.856531789165082,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,155,facewordN15_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.0860303687412789,0.913969631258721,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,155,facewordN15_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.0453915065735107,0.954608493426489,0.5,0.5
roi.lh.o-vs-scr.label,main_sm0_E2_self.lh,155,facewordN15_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.0253702995954746,0.974629700404525,0.5,0.5
